175.18100 -0.04614 -0.10546 1.02343
175.18600 -0.04321 -0.10375 1.02246
175.19000 -0.04443 -0.10253 1.02075
175.19500 -0.04663 -0.10620 1.01879
175.20000 -0.04858 -0.10302 1.02197
175.20500 -0.04418 -0.10351 1.02148
175.21000 -0.04663 -0.10546 1.01953
175.21400 -0.05004 -0.10449 1.01879
175.21900 -0.06079 -0.10473 1.01977
175.22400 -0.03344 -0.10083 1.02075
175.22900 -0.06079 -0.10595 1.02148
175.23300 -0.04418 -0.10107 1.01611
175.23800 -0.04638 -0.10253 1.02148
175.24300 -0.05029 -0.10522 1.02026
175.24800 -0.03247 -0.10351 1.02050
175.25200 -0.04833 -0.10351 1.01855
175.25700 -0.05126 -0.10156 1.02099
175.26200 -0.04394 -0.10375 1.02099
175.26700 -0.04614 -0.10156 1.01733
175.27100 -0.04931 -0.10302 1.01953
175.27600 -0.04907 -0.09985 1.01782
175.28100 -0.04663 -0.10571 1.02294
175.28600 -0.04907 -0.09716 1.02490
175.29100 -0.04882 -0.10302 1.01684
175.29500 -0.04785 -0.10302 1.02294
175.30000 -0.04736 -0.10522 1.01977
175.30500 -0.04736 -0.10815 1.01977
175.31000 -0.04760 -0.10522 1.01928
175.31400 -0.04711 -0.10229 1.02124
175.31900 -0.03393 -0.10375 1.01855
175.32400 -0.04052 -0.10644 1.01855
175.32900 -0.03344 -0.10034 1.02148
175.33300 -0.04467 -0.10424 1.01806
175.33800 -0.04687 -0.10302 1.02050
175.34300 -0.04858 -0.09887 1.02124
175.34800 -0.04443 -0.10229 1.02343
175.35300 -0.04809 -0.10302 1.02075
175.35900 -0.06250 -0.10009 1.02124
175.36400 -0.03588 -0.10351 1.01904
175.36900 -0.03198 -0.10083 1.01977
175.37300 -0.03149 -0.10327 1.02294
175.37800 -0.04736 -0.10302 1.02001
175.38300 -0.05078 -0.10546 1.01953
175.38800 -0.04541 -0.10424 1.01904
175.39300 -0.04028 -0.10522 1.01757
175.39700 -0.04711 -0.09985 1.00415
175.40100 -0.04638 -0.10205 1.02197
175.40500 -0.04760 -0.10205 1.01806
175.40900 -0.04882 -0.10058 1.01831
175.41300 -0.05126 -0.10229 1.02148
175.41700 -0.03173 -0.10253 1.02441
175.42200 -0.03198 -0.10571 1.01879
175.42600 -0.04614 -0.10522 1.01831
175.43000 -0.04711 -0.10034 1.02075
175.43400 -0.04516 -0.10278 1.02026
175.43800 -0.04541 -0.10180 1.02368
175.44200 -0.05126 -0.10205 1.02343
175.44600 -0.04541 -0.10522 1.01977
175.45000 -0.06225 -0.10205 1.02270
175.45400 -0.04663 -0.12158 1.01953
175.45800 -0.04321 -0.09936 1.01635
175.46200 -0.04516 -0.10522 1.02099
175.46600 -0.06103 -0.10668 1.02050
175.47000 -0.04663 -0.10205 1.02392
175.47500 -0.04760 -0.10620 1.01757
175.47900 -0.04785 -0.10400 1.01586
175.48300 -0.04931 -0.10302 1.02343
175.48700 -0.04370 -0.10546 1.02221
175.49100 -0.04663 -0.10522 1.02026
175.49500 -0.04907 -0.10253 1.02197
175.50000 -0.04467 -0.10131 1.01782
175.50500 -0.04467 -0.10424 1.01928
175.50900 -0.04980 -0.10180 1.01586
175.51400 -0.04760 -0.10107 1.02221
175.51900 -0.05029 -0.10229 1.01586
175.52400 -0.04833 -0.10375 1.02124
175.52800 -0.04467 -0.10205 1.02124
175.53300 -0.04272 -0.10400 1.02050
175.53800 -0.04663 -0.10229 1.02124
175.54300 -0.06005 -0.10205 1.02026
175.54700 -0.04882 -0.10180 1.02514
175.55200 -0.04418 -0.10058 1.02197
175.55700 -0.04858 -0.10180 1.02099
175.56200 -0.04711 -0.09912 1.01757
175.56700 -0.04736 -0.10522 1.02026
175.57100 -0.03540 -0.10205 1.02050
175.57600 -0.04663 -0.10302 1.01928
175.58100 -0.04663 -0.10034 1.01757
175.58600 -0.04687 -0.10498 1.02124
175.59000 -0.04492 -0.10449 1.02050
175.59500 -0.06225 -0.10400 1.02221
175.60000 -0.04614 -0.10180 1.02026
175.60500 -0.04785 -0.10375 1.02465
175.60900 -0.04345 -0.10131 1.02172
175.61400 -0.04614 -0.10229 1.01953
175.62000 -0.04370 -0.10644 1.02148
175.62400 -0.04785 -0.10522 1.02172
175.62900 -0.04492 -0.10327 1.02319
175.63400 -0.04907 -0.10034 1.02026
175.63800 -0.04565 -0.10180 1.02197
175.64300 -0.04687 -0.10473 1.02270
175.64800 -0.04589 -0.10327 1.02270
175.65300 -0.05029 -0.10205 1.01733
175.65700 -0.04809 -0.09741 1.02050
175.66200 -0.04028 -0.09887 1.01684
175.66700 -0.04663 -0.10473 1.02246
175.67200 -0.04516 -0.10229 1.01904
175.67700 -0.03173 -0.10400 1.01855
175.68100 -0.04833 -0.10522 1.02246
175.68600 -0.04931 -0.09936 1.02319
175.69100 -0.04858 -0.09985 1.02075
175.69600 -0.04980 -0.10522 1.02075
175.70000 -0.04321 -0.10302 1.01586
175.70500 -0.04418 -0.10351 1.01660
175.71000 -0.03442 -0.10107 1.02050
175.71500 -0.03222 -0.10498 1.01879
175.71900 -0.04467 -0.09985 1.02392
175.72400 -0.04418 -0.10644 1.02001
175.73100 -0.04638 -0.10424 1.01904
175.73600 -0.04492 -0.10229 1.02294
175.74100 -0.04467 -0.10131 1.02172
175.74600 -0.04443 -0.10375 1.02001
175.75100 -0.04296 -0.10083 1.02172
175.75600 -0.04980 -0.10693 1.01977
175.76100 -0.04907 -0.10351 1.02026
175.76600 -0.06201 -0.10400 1.03100
175.77000 -0.04833 -0.10229 1.01953
175.77500 -0.04394 -0.10009 1.02197
175.78000 -0.04809 -0.10717 1.01928
175.78500 -0.04589 -0.10180 1.02099
175.78900 -0.04565 -0.10400 1.02075
175.79400 -0.04443 -0.10546 1.01928
175.79900 -0.04711 -0.10156 1.01611
175.80400 -0.04541 -0.10546 1.02172
175.80900 -0.04223 -0.10205 1.01928
175.81300 -0.04833 -0.10498 1.02050
175.81800 -0.04614 -0.10375 1.02148
175.82300 -0.04223 -0.10620 1.01855
175.82800 -0.04663 -0.10156 1.01806
175.83200 -0.04736 -0.09887 1.02099
175.83700 -0.06152 -0.10546 1.02075
175.84200 -0.05175 -0.10400 1.02221
175.84700 -0.04492 -0.10253 1.01928
175.85200 -0.04858 -0.10229 1.02026
175.85800 -0.06201 -0.10449 1.01904
175.86300 -0.04248 -0.10156 1.02246
175.86800 -0.03295 -0.10473 1.01904
175.87200 -0.05004 -0.10375 1.02124
175.87700 -0.06201 -0.10083 1.02026
175.88200 -0.04565 -0.10327 1.01855
175.88700 -0.04467 -0.10058 1.02050
175.89100 -0.06152 -0.10278 1.01782
175.89600 -0.04541 -0.10253 1.02075
175.90100 -0.04785 -0.10327 1.02001
175.90500 -0.04663 -0.10302 1.02124
175.90900 -0.04589 -0.10375 1.01708
175.91300 -0.04980 -0.10156 1.01757
175.91700 -0.03247 -0.10449 1.02221
175.92100 -0.04687 -0.10229 1.01904
175.92500 -0.05078 -0.10498 1.01977
175.92900 -0.04565 -0.10375 1.02124
175.93300 -0.04833 -0.09936 1.01635
175.93700 -0.04736 -0.10498 1.02075
175.94100 -0.04809 -0.10522 1.02197
175.94500 -0.05102 -0.10473 1.01928
175.95000 -0.04956 -0.10546 1.02124
175.95400 -0.05029 -0.10742 1.02124
175.95800 -0.04931 -0.10205 1.02172
175.96200 -0.06225 -0.10205 1.01855
175.96600 -0.04174 -0.10083 1.02148
175.97000 -0.04638 -0.10058 1.02050
175.97400 -0.04858 -0.10131 1.02441
175.97800 -0.04443 -0.09790 1.01879
175.98200 -0.04418 -0.10351 1.02026
175.98600 -0.04956 -0.10498 1.02246
175.99000 -0.04541 -0.10278 1.01879
175.99400 -0.04858 -0.10253 1.02441
175.99900 -0.04687 -0.10351 1.02050
176.00300 -0.04980 -0.10351 1.02026
176.00800 -0.04614 -0.10180 1.01806
176.01300 -0.04150 -0.10253 1.02246
176.01800 -0.04418 -0.10058 1.02050
176.02300 -0.04638 -0.10156 1.01928
176.02700 -0.04711 -0.10009 1.02172
176.03200 -0.06054 -0.10107 1.01977
176.03700 -0.03149 -0.10815 1.01953
176.04200 -0.04418 -0.10278 1.01953
176.04600 -0.04638 -0.10180 1.02148
176.05100 -0.04370 -0.10449 1.02124
176.05600 -0.06103 -0.09960 1.01879
176.06100 -0.04882 -0.10498 1.01831
176.06500 -0.04077 -0.10327 1.01928
176.07000 -0.04833 -0.10302 1.01831
176.07500 -0.06030 -0.10327 1.02026
176.08000 -0.04956 -0.10180 1.01928
176.08500 -0.06201 -0.10424 1.02026
176.08900 -0.04663 -0.10083 1.02392
176.09400 -0.04711 -0.10253 1.02172
176.09900 -0.04907 -0.10107 1.01879
176.10400 -0.05712 -0.10034 1.01928
176.10800 -0.04418 -0.10107 1.01831
176.11300 -0.04516 -0.10180 1.02490
176.11800 -0.04638 -0.10302 1.01660
176.12300 -0.04394 -0.10034 1.01904
176.12700 -0.06030 -0.10058 1.01708
176.13200 -0.06225 -0.10156 1.01904
176.13700 -0.05102 -0.10180 1.02124
176.14200 -0.04638 -0.10058 1.02148
176.14700 -0.06005 -0.10302 1.02026
176.15100 -0.03149 -0.10424 1.02246
176.15600 -0.04882 -0.10229 1.02026
176.16100 -0.04785 -0.10473 1.01806
176.16600 -0.04711 -0.10156 1.02075
176.17000 -0.05786 -0.10546 1.02172
176.17500 -0.04907 -0.10302 1.02026
176.18000 -0.04687 -0.09887 1.02416
176.18500 -0.04858 -0.10131 1.01879
176.18900 -0.04663 -0.10644 1.02099
176.19400 -0.04272 -0.10278 1.01831
176.19900 -0.04614 -0.09936 1.01928
176.20400 -0.04516 -0.10034 1.01953
176.20800 -0.04833 -0.10253 1.01953
176.21300 -0.04370 -0.10986 1.02026
176.21800 -0.04614 -0.10180 1.02001
176.22300 -0.04565 -0.10229 1.02050
176.22800 -0.04370 -0.10131 1.02001
176.23300 -0.06127 -0.10571 1.01831
176.23700 -0.04467 -0.10229 1.02172
176.24200 -0.06127 -0.09960 1.01733
176.24700 -0.03222 -0.10424 1.01831
176.25200 -0.04394 -0.10888 1.02124
176.25600 -0.04736 -0.09936 1.02148
176.26100 -0.06250 -0.10083 1.02197
176.26600 -0.04638 -0.10375 1.02270
176.27100 -0.04858 -0.10449 1.02294
176.27500 -0.04516 -0.10571 1.01757
176.28000 -0.04858 -0.10302 1.01879
176.28500 -0.06030 -0.10253 1.01831
176.29000 -0.04785 -0.10351 1.02172
176.29500 -0.03393 -0.10327 1.01928
176.29900 -0.04809 -0.10156 1.01806
176.30400 -0.04492 -0.10278 1.02368
176.30900 -0.04638 -0.10668 1.02001
176.31400 -0.04687 -0.10083 1.02172
176.31900 -0.05029 -0.10351 1.01879
176.32300 -0.04541 -0.09838 1.02319
176.32800 -0.04638 -0.10644 1.02001
176.33300 -0.06225 -0.10302 1.01977
176.33800 -0.04638 -0.10278 1.01831
176.34300 -0.04833 -0.09985 1.02099
176.34800 -0.04882 -0.10498 1.01879
176.35300 -0.05029 -0.10815 1.02026
176.35900 -0.04516 -0.10449 1.01611
176.36400 -0.03271 -0.10400 1.02099
176.36800 -0.06176 -0.10229 1.02319
176.37300 -0.03295 -0.10571 1.02368
176.37800 -0.06250 -0.10131 1.01855
176.38300 -0.04296 -0.10302 1.01684
176.38800 -0.04687 -0.10522 1.02343
176.39200 -0.04345 -0.10375 1.02075
176.39700 -0.04833 -0.10644 1.01904
176.40200 -0.04492 -0.10424 1.01953
176.40600 -0.05200 -0.10302 1.01977
176.41000 -0.04443 -0.10473 1.02319
176.41400 -0.04516 -0.10546 1.02148
176.41800 -0.04760 -0.09912 1.02319
176.42200 -0.04736 -0.10278 1.02246
176.42600 -0.04687 -0.10424 1.02221
176.43100 -0.03149 -0.10791 1.01928
176.43500 -0.05981 -0.10278 1.01757
176.43900 -0.04101 -0.10253 1.02197
176.44300 -0.04345 -0.10498 1.02319
176.44700 -0.04272 -0.10449 1.02124
176.45100 -0.04614 -0.10327 1.02148
176.45500 -0.04785 -0.10327 1.01904
176.45900 -0.04760 -0.10351 1.02148
176.46300 -0.04687 -0.10473 1.01977
176.46700 -0.05883 -0.10327 1.02319
176.47100 -0.04467 -0.10107 1.01660
176.47500 -0.04663 -0.10131 1.02319
176.48000 -0.04956 -0.10668 1.01684
176.48400 -0.04931 -0.10473 1.02172
176.48800 -0.04809 -0.10253 1.00073
176.49200 -0.04492 -0.10058 1.02319
176.49600 -0.04589 -0.10644 1.01879
176.50000 -0.04614 -0.10229 1.02026
176.50500 -0.04541 -0.10351 1.02490
176.50900 -0.04956 -0.10717 1.01977
176.51400 -0.04687 -0.10302 1.02124
176.51900 -0.04541 -0.10327 1.01782
176.52400 -0.04760 -0.10180 1.01953
176.52800 -0.04321 -0.10498 1.02075
176.53300 -0.03198 -0.10742 1.01928
176.53800 -0.04833 -0.10424 1.02294
176.54300 -0.04174 -0.10156 1.02392
176.54800 -0.03149 -0.10131 1.01904
176.55200 -0.06152 -0.10424 1.01782
176.55700 -0.04418 -0.10156 1.01611
176.56200 -0.04711 -0.10156 1.01757
176.56700 -0.05029 -0.10131 1.02172
176.57100 -0.04907 -0.09985 1.01855
176.57600 -0.04760 -0.10571 1.02148
176.58100 -0.04736 -0.10717 1.02099
176.58600 -0.04638 -0.10620 1.01806
176.59000 -0.04565 -0.10644 1.01904
176.59500 -0.04638 -0.10375 1.01806
176.60000 -0.04663 -0.10180 1.01684
176.60500 -0.04370 -0.10156 1.02319
176.61000 -0.04687 -0.10302 1.01879
176.61400 -0.04833 -0.10107 1.02246
176.61900 -0.06201 -0.10327 1.01928
176.62400 -0.04418 -0.10449 1.02246
176.62900 -0.04467 -0.10400 1.01806
176.63300 -0.04492 -0.10058 1.02124
176.63800 -0.04711 -0.10180 1.01708
176.64300 -0.04638 -0.10205 1.02075
176.64800 -0.03173 -0.10424 1.01953
176.65300 -0.04711 -0.10449 1.01757
176.65700 -0.04541 -0.10375 1.01733
176.66200 -0.06201 -0.10278 1.02099
176.66700 -0.05126 -0.10546 1.01440
176.67200 -0.04736 -0.10668 1.01904
176.67600 -0.04321 -0.10473 1.01782
176.68100 -0.04296 -0.10205 1.02099
176.68600 -0.04467 -0.10400 1.01928
176.69100 -0.03198 -0.09985 1.01831
176.69500 -0.04614 -0.10522 1.01757
176.70000 -0.04809 -0.10327 1.01806
176.70500 -0.04394 -0.10327 1.02270
176.71000 -0.04663 -0.10595 1.02099
176.71500 -0.04394 -0.10375 1.02124
176.71900 -0.03222 -0.10375 1.01904
176.72400 -0.04565 -0.10083 1.01806
176.72900 -0.04467 -0.10546 1.02099
176.73400 -0.04638 -0.09863 1.01733
176.73800 -0.06225 -0.10180 1.02148
176.74300 -0.04516 -0.10449 1.02148
176.74800 -0.04418 -0.10498 1.01977
176.75300 -0.04223 -0.10375 1.02075
176.75800 -0.03320 -0.10449 1.02001
176.76200 -0.06225 -0.10473 1.02050
176.76700 -0.04614 -0.10302 1.02221
176.77200 -0.04882 -0.10253 1.02099
176.77700 -0.04931 -0.10400 1.02001
176.78100 -0.04907 -0.10156 1.02026
176.78600 -0.04541 -0.10327 1.02050
176.79100 -0.04858 -0.10205 1.02319
176.79600 -0.04980 -0.10205 1.02246
176.80100 -0.06127 -0.10229 1.02099
176.80500 -0.04760 -0.10424 1.01928
176.81000 -0.04614 -0.10278 1.02612
176.81500 -0.04882 -0.10375 1.02368
176.82000 -0.04809 -0.10522 1.01806
176.82400 -0.06250 -0.10668 1.02050
176.82900 -0.06127 -0.10083 1.02050
176.83400 -0.03149 -0.10009 1.01757
176.83900 -0.04785 -0.10131 1.02050
176.84500 -0.04687 -0.10034 1.01684
176.85000 -0.05078 -0.10278 1.01904
176.85500 -0.05078 -0.10424 1.01928
176.86000 -0.04296 -0.10424 1.01855
176.86500 -0.04833 -0.10449 1.01953
176.87000 -0.04760 -0.10107 1.02172
176.87500 -0.05053 -0.10205 1.02246
176.88000 -0.04907 -0.10351 1.02246
176.88400 -0.05029 -0.10156 1.02026
176.88900 -0.04760 -0.10546 1.01831
176.89400 -0.04492 -0.10156 1.02172
176.89900 -0.06250 -0.10327 1.02099
176.90400 -0.04370 -0.10375 1.02026
176.90800 -0.04711 -0.10278 1.02270
176.91200 -0.04736 -0.10449 1.02001
176.91600 -0.04711 -0.10449 1.02270
176.92000 -0.06005 -0.10131 1.02001
176.92400 -0.04785 -0.10083 1.02197
176.92800 -0.04296 -0.10595 1.01928
176.93300 -0.04760 -0.10278 1.02001
176.93700 -0.04760 -0.10253 1.02026
176.94100 -0.06152 -0.10546 1.02148
176.94500 -0.03271 -0.10278 1.02197
176.94900 -0.05029 -0.10131 1.02294
176.95300 -0.04907 -0.10180 1.02465
176.95700 -0.04589 -0.10449 1.02050
176.96200 -0.05126 -0.10327 1.01684
176.96600 -0.04956 -0.10424 1.02099
176.97000 -0.04931 -0.10424 1.01831
176.97400 -0.03149 -0.10205 1.01757
176.97800 -0.06250 -0.10229 1.01977
176.98200 -0.04785 -0.10351 1.01806
176.98600 -0.05053 -0.10327 1.02001
176.99000 -0.04516 -0.10522 1.02368
176.99400 -0.05004 -0.10400 1.01928
176.99800 -0.04980 -0.10424 1.01660
177.00200 -0.04882 -0.10449 1.01953
177.00700 -0.04541 -0.10546 1.01660
177.01200 -0.04833 -0.10131 1.02270
177.01700 -0.04223 -0.10302 1.01977
177.02100 -0.04418 -0.09985 1.01953
177.02600 -0.05004 -0.10302 1.02075
177.03100 -0.04492 -0.10473 1.01831
177.03600 -0.05004 -0.10327 1.02026
177.04000 -0.03417 -0.10424 1.01684
177.04500 -0.04467 -0.10595 1.02246
177.05000 -0.05053 -0.10229 1.01806
177.05500 -0.04638 -0.10205 1.02026
177.05900 -0.04687 -0.10424 1.01904
177.06400 -0.04931 -0.10449 1.01953
177.06900 -0.04565 -0.10107 1.01904
177.07400 -0.04931 -0.10620 1.02294
177.07800 -0.04809 -0.10400 1.01855
177.08300 -0.04638 -0.10522 1.01855
177.08800 -0.05004 -0.10009 1.01928
177.09300 -0.05957 -0.10302 1.02197
177.09800 -0.04736 -0.10351 1.02197
177.10200 -0.04809 -0.10424 1.02343
177.10700 -0.04833 -0.10546 1.02172
177.11200 -0.04785 -0.10083 1.02294
177.11700 -0.04565 -0.10205 1.02270
177.12100 -0.04589 -0.10595 1.01953
177.12600 -0.04370 -0.10253 1.02319
177.13100 -0.03149 -0.09790 1.02221
177.13600 -0.04687 -0.10473 1.01879
177.14000 -0.06201 -0.10375 1.02026
177.14500 -0.04858 -0.10351 1.02368
177.15000 -0.04760 -0.10424 1.01855
177.15500 -0.04321 -0.10449 1.01879
177.16000 -0.06201 -0.10546 1.02343
177.16400 -0.04467 -0.10278 1.01806
177.16900 -0.04687 -0.10180 1.01757
177.17400 -0.06225 -0.10278 1.01928
177.17900 -0.03173 -0.10058 1.01684
177.18300 -0.06079 -0.10424 1.02075
177.18800 -0.04638 -0.10473 1.01928
177.19300 -0.04956 -0.10498 1.02343
177.19800 -0.05004 -0.10009 1.02075
177.20200 -0.04760 -0.10717 1.02197
177.20700 -0.03149 -0.10620 1.02197
177.21200 -0.04809 -0.10473 1.02075
177.21700 -0.05151 -0.10351 1.02368
177.22200 -0.04760 -0.10473 1.02172
177.22600 -0.03369 -0.10351 1.02270
177.23100 -0.06201 -0.09985 1.02172
177.23600 -0.04614 -0.10131 1.02246
177.24100 -0.04345 -0.10205 1.02001
177.24500 -0.04443 -0.10449 1.02075
177.25100 -0.06225 -0.10229 1.01928
177.25600 -0.04492 -0.10400 1.01831
177.26000 -0.04638 -0.10302 1.01806
177.26500 -0.04785 -0.10205 1.01904
177.27000 -0.04785 -0.10449 1.01879
177.27500 -0.04638 -0.10107 1.02050
177.28000 -0.04956 -0.10351 1.02026
177.28400 -0.04736 -0.10375 1.02001
177.28900 -0.04980 -0.10156 1.01684
177.29400 -0.04882 -0.10327 1.02319
177.29900 -0.03247 -0.10302 1.02294
177.30300 -0.04882 -0.10839 1.01953
177.30800 -0.04589 -0.10302 1.01562
177.31300 -0.04833 -0.09960 1.02172
177.31800 -0.04565 -0.10083 1.02197
177.32200 -0.04443 -0.10058 1.02221
177.32700 -0.04760 -0.10205 1.02270
177.33200 -0.04833 -0.10131 1.01904
177.33800 -0.04589 -0.10327 1.01904
177.34200 -0.04589 -0.10327 1.01928
177.34700 -0.04809 -0.10546 1.01855
177.35200 -0.04467 -0.10375 1.02075
177.35700 -0.04565 -0.10302 1.02001
177.36200 -0.06103 -0.10083 1.02172
177.36700 -0.03149 -0.10229 1.01782
177.37200 -0.04638 -0.10327 1.02148
177.37700 -0.04907 -0.10131 1.02197
177.38200 -0.04516 -0.10375 1.02124
177.38700 -0.05053 -0.10522 1.02172
177.39100 -0.04589 -0.10424 1.02099
177.39600 -0.06201 -0.10253 1.02343
177.40100 -0.04833 -0.10302 1.01855
177.40600 -0.05200 -0.10327 1.02124
177.41000 -0.06176 -0.10351 1.02124
177.41400 -0.04614 -0.10375 1.01806
177.41800 -0.04687 -0.10327 1.02124
177.42200 -0.04541 -0.10083 1.02026
177.42700 -0.04760 -0.10083 1.01953
177.43100 -0.04589 -0.10205 1.01782
177.43500 -0.04711 -0.10522 1.01904
177.43900 -0.04589 -0.10498 1.01733
177.44300 -0.04565 -0.10327 1.02001
177.44700 -0.04736 -0.10205 1.02001
177.45100 -0.04418 -0.10522 1.01879
177.45500 -0.04589 -0.09863 1.02270
177.45900 -0.04785 -0.10229 1.00341
177.46300 -0.04809 -0.10571 1.02124
177.46700 -0.04687 -0.10424 1.01855
177.47100 -0.04541 -0.10791 1.02001
177.47500 -0.05053 -0.10424 1.01831
177.47900 -0.04150 -0.09936 1.02075
177.48300 -0.06152 -0.10498 1.02368
177.48800 -0.03344 -0.10229 1.02075
177.49200 -0.04833 -0.10278 1.02246
177.49600 -0.04711 -0.10644 1.02368
177.50000 -0.04321 -0.09985 1.02197
177.50400 -0.04956 -0.09985 1.01684
177.50800 -0.04809 -0.10473 1.01733
177.51300 -0.04638 -0.10498 1.02221
177.51800 -0.03149 -0.10327 1.01855
177.52300 -0.04980 -0.09960 1.02124
177.52900 -0.03173 -0.10180 1.01928
177.53300 -0.04833 -0.10083 1.01855
177.53800 -0.04394 -0.10058 1.02172
177.54300 -0.04833 -0.10156 1.02075
177.54800 -0.04736 -0.10205 1.02172
177.55300 -0.04663 -0.10131 1.00170
177.55800 -0.05981 -0.10107 1.02148
177.56300 -0.04785 -0.10449 1.02563
177.56700 -0.04467 -0.10400 1.01977
177.57200 -0.04833 -0.10424 1.02001
177.57700 -0.04687 -0.10522 1.01977
177.58200 -0.04565 -0.10253 1.02294
177.58600 -0.03344 -0.10424 1.01708
177.59100 -0.04296 -0.10375 1.02124
177.59600 -0.05004 -0.10595 1.01684
177.60100 -0.04516 -0.10253 1.01684
177.60600 -0.04589 -0.10009 1.02075
177.61000 -0.04345 -0.10083 1.02075
177.61500 -0.06250 -0.10058 1.02246
177.62000 -0.05004 -0.10449 1.02514
177.62500 -0.04418 -0.10302 1.02294
177.63000 -0.03271 -0.10302 1.02368
177.63500 -0.05078 -0.10571 1.02075
177.63900 -0.06030 -0.10205 1.02001
177.64400 -0.06250 -0.10449 1.01953
177.64900 -0.04711 -0.10205 1.02124
177.65400 -0.04345 -0.10620 1.02148
177.65800 -0.04492 -0.10400 1.01904
177.66300 -0.03149 -0.09912 1.02221
177.66800 -0.04541 -0.10327 1.01904
177.67300 -0.04443 -0.10693 1.02368
177.67700 -0.04638 -0.10205 1.02294
177.68200 -0.04394 -0.10327 1.01757
177.68700 -0.04418 -0.10156 1.01782
177.69200 -0.04541 -0.10595 1.01928
177.69600 -0.04809 -0.10449 1.01855
177.70100 -0.04394 -0.10253 1.02172
177.70600 -0.04760 -0.10424 1.01806
177.71100 -0.05126 -0.10571 1.02099
177.71600 -0.04248 -0.10034 1.02026
177.72000 -0.04760 -0.09863 1.02197
177.72500 -0.04956 -0.10571 1.02099
177.73000 -0.06225 -0.10229 1.02221
177.73500 -0.03320 -0.10205 1.02221
177.73900 -0.05078 -0.10424 1.01855
177.74400 -0.04833 -0.10449 1.01928
177.74900 -0.04614 -0.10107 1.02001
177.75400 -0.04882 -0.10083 1.01953
177.75800 -0.04418 -0.10083 1.02539
177.76300 -0.04125 -0.10278 1.02319
177.76800 -0.04858 -0.10034 1.01977
177.77300 -0.04589 -0.10351 1.01831
177.77800 -0.03222 -0.10424 1.02172
177.78200 -0.04492 -0.10180 1.02099
177.78700 -0.04663 -0.10205 1.02197
177.79200 -0.04833 -0.10375 1.01977
177.79700 -0.04687 -0.10791 1.02075
177.80100 -0.04956 -0.10766 1.01977
177.80600 -0.04345 -0.10473 1.01660
177.81100 -0.05004 -0.10888 1.02465
177.81600 -0.04931 -0.10156 1.01806
177.82000 -0.03369 -0.10205 1.01757
177.82500 -0.04687 -0.10131 1.02221
177.83000 -0.04931 -0.10302 1.01538
177.83500 -0.04394 -0.10253 1.01660
177.84000 -0.03149 -0.10498 1.02148
177.84500 -0.04980 -0.09985 1.01953
177.85000 -0.04541 -0.10180 1.02246
177.85600 -0.03466 -0.10375 1.02075
177.86100 -0.03271 -0.10375 1.02197
177.86700 -0.04565 -0.10205 1.02221
177.87100 -0.05029 -0.10351 1.02197
177.87600 -0.03344 -0.10400 1.01904
177.88200 -0.04760 -0.10424 1.02172
177.88700 -0.04809 -0.10131 1.01660
177.89100 -0.04760 -0.10180 1.02392
177.89600 -0.04565 -0.10180 1.02099
177.90100 -0.04760 -0.10253 1.02294
177.90600 -0.04663 -0.09912 1.01733
177.91000 -0.04345 -0.10253 1.02197
177.91400 -0.04711 -0.10400 1.02148
177.91800 -0.04785 -0.10546 1.02246
177.92300 -0.04321 -0.10278 1.02294
177.92700 -0.04370 -0.10424 1.02197
177.93100 -0.04638 -0.10375 1.02246
177.93500 -0.04394 -0.10327 1.01879
177.93900 -0.03222 -0.10083 1.01611
177.94300 -0.03149 -0.10400 1.02050
177.94700 -0.06103 -0.10449 1.02368
177.95100 -0.03320 -0.10473 1.02124
177.95500 -0.04809 -0.10180 1.01660
177.95900 -0.04711 -0.10278 1.02172
177.96300 -0.04663 -0.10253 1.01977
177.96700 -0.05053 -0.10009 1.01904
177.97100 -0.04321 -0.10473 1.01953
177.97600 -0.04272 -0.10107 1.02221
177.98000 -0.03222 -0.10034 1.02026
177.98400 -0.04663 -0.10449 1.02319
177.98800 -0.03198 -0.10449 1.01782
177.99200 -0.03222 -0.10424 1.01708
177.99600 -0.04516 -0.10253 1.02221
178.00000 -0.03247 -0.10131 1.02124
178.00400 -0.04663 -0.09960 1.02050
178.00800 -0.04589 -0.10107 1.02172
178.01300 -0.04663 -0.10375 1.01928
178.01800 -0.06250 -0.10107 1.02075
178.02300 -0.03149 -0.10693 1.02026
178.02800 -0.04809 -0.10229 1.01977
