19628,174.83200,0.16162,-0.09057,-0.99023
19629,174.84100,0.19262,0.10595,-1.02465
19630,174.85000,0.12109,-0.06103,-1.05688
19631,174.86000,0.03222,0.07983,-1.01489
19632,174.86900,0.01538,0.00708,-1.08935
19633,174.87800,0.07934,0.01293,-0.98559
19634,174.88800,0.11791,0.21215,-1.08886
19635,174.89700,0.19897,-0.03613,-1.04052
19636,174.90600,0.16674,0.00830,-1.29174
19637,174.91600,0.24218,-0.01953,-1.01513
19638,174.92500,0.16772,0.09741,-1.11083
19639,174.93400,-0.01660,0.03002,-0.69921
19640,174.94400,0.13232,-0.02148,-1.17211
19641,174.95300,0.02319,0.18994,-1.03027
19642,174.96200,-0.00488,0.00708,-0.85400
19643,174.97200,0.04907,-0.05151,-1.22924
19644,174.98100,0.22705,-0.00708,-0.92114
19645,174.99000,0.41845,-0.00463,-0.96362
19646,175.00000,-0.03393,0.07275,-0.91479
19647,175.00900,0.09545,-0.14477,-1.24609
19648,175.01800,0.17358,0.11596,-0.86108
19649,175.02800,-0.29345,0.12524,-1.15893
19650,175.03700,0.26025,-0.07519,-0.85839
19651,175.04600,-0.07470,0.04296,-1.07006
19652,175.05600,0.43627,-0.09985,-1.07617
19653,175.06500,0.31567,0.09838,-0.93334
19654,175.07400,-0.15087,-0.19213,-1.24658
19655,175.08400,0.21240,0.06176,-1.08666
19656,175.09300,-0.03417,0.04370,-0.97851
19657,175.10200,0.14404,0.11108,-0.66430
19658,175.11200,0.09521,0.05688,-1.10473
19659,175.12100,0.13720,-0.13793,-1.25415
19660,175.13000,0.25024,0.08129,-0.97680
19661,175.13900,0.09887,-0.02416,-1.20068
19662,175.14900,0.17919,0.11499,-1.16088
19663,175.15800,0.11743,0.06958,-1.03564
19664,175.16800,0.15112,0.07519,-0.99072
19665,175.17700,0.04272,0.13964,-1.04467
19666,175.18600,-0.02319,-0.03588,-1.11181
19667,175.19600,0.31347,-0.02172,-1.03222
19668,175.20500,-0.07763,0.24780,-0.84570
19669,175.21400,0.19091,-0.15356,-1.24902
19670,175.22400,0.19580,0.20458,-1.04101
19671,175.23300,-0.01806,0.00073,-0.99121
19672,175.24300,0.15234,-0.01757,-1.07226
19673,175.25200,0.09423,0.08642,-1.17700
19674,175.26100,0.15161,-0.13232,-0.89282
19675,175.27100,0.29345,0.16015,-0.97656
19676,175.28000,-0.02001,0.00976,-1.14599
19677,175.28900,0.06567,0.08935,-0.95019
19678,175.29800,0.15771,-0.01196,-0.61962
19679,175.30800,-0.10620,0.03564,-1.03637
19680,175.31700,0.28149,0.05444,-0.64770
19681,175.32600,0.12622,0.02587,-1.07666
19682,175.33600,0.00341,0.12963,-1.23437
19683,175.34500,0.29516,0.03442,-0.79370
19684,175.35400,-0.06274,-0.06542,-1.30371
19685,175.36400,0.24072,0.07299,-0.68676
19686,175.37300,0.02661,0.03295,-1.24096
19687,175.38200,0.15917,0.03491,-1.02929
19688,175.39100,0.11572,-0.06127,-1.33666
19689,175.40100,0.17993,-0.07788,-1.09008
19690,175.41000,-0.00830,0.21508,-1.22509
19691,175.41900,0.24340,-0.21655,-0.97485
19692,175.42900,-0.20898,0.23437,-0.96923
19693,175.43800,0.26245,-0.10839,-1.40649
19694,175.44700,0.23925,0.08837,-1.38110
19695,175.45600,-0.09936,0.00122,-1.07495
19696,175.46600,0.47290,-0.01074,-0.58227
19697,175.47500,0.21826,0.11425,-1.11157
19698,175.48400,-0.05004,-0.04174,-1.12768
19699,175.49400,0.32397,0.15234,-0.74584
19700,175.50300,-0.20996,-0.07299,-1.29565
19701,175.51200,0.13281,-0.00488,-1.00463
19702,175.52200,0.40551,0.02319,-0.80517
19703,175.53100,-0.01953,0.02026,-1.31982
19704,175.54000,0.22729,0.05590,-1.01123
19705,175.54900,0.41235,-0.06054,-0.99291
19706,175.55900,0.07934,0.08496,-1.11791
19707,175.56800,-0.13940,-0.04614,-0.76782
19708,175.57700,0.33178,-0.14916,-1.14868
19709,175.58700,-0.11083,0.29345,-0.85546
19710,175.59600,0.13232,-0.16064,-1.25097
19711,175.60500,0.23315,0.11425,-1.07885
19712,175.61500,0.06347,0.04321,-0.87548
19713,175.62400,0.19287,-0.09667,-1.10595
19714,175.63300,0.08911,0.09228,-1.18115
19715,175.64200,0.10742,-0.12109,-1.01269
19716,175.65200,0.32470,0.27465,-0.97509
19717,175.66100,-0.26440,0.07275,-1.02880
19718,175.67000,0.29931,-0.04516,-0.87060
19719,175.68000,0.21533,0.02197,-0.78173
19720,175.68900,0.17553,-0.02636,-1.08081
19721,175.69800,0.25512,0.04711,-0.64819
19722,175.70800,-0.03417,0.03466,-1.03588
19723,175.71700,0.10693,0.03198,-1.25463
19724,175.72600,0.23413,0.02929,-0.70117
19725,175.73500,-0.26049,0.02636,-1.14721
19726,175.74500,0.17651,-0.13500,-0.73950
19727,175.75400,0.15820,-0.03540,-1.08203
19728,175.76300,0.15527,0.06811,-1.02563
19729,175.77300,0.20922,-0.09741,-1.18457
19730,175.78200,0.01782,-0.07592,-1.22241
19731,175.79100,-0.18212,0.16772,-0.56787
19732,175.80000,0.27832,-0.13867,-1.29711
19733,175.81000,-0.40405,0.08789,-1.17944
19734,175.81900,0.13208,-0.09228,-1.12011
19735,175.82800,0.46630,0.02514,-0.92773
19736,175.83800,-0.13110,0.13989,-1.10205
19737,175.84700,0.34301,-0.03222,-1.22460
19738,175.85600,0.31811,0.18969,-1.06591
19739,175.86500,0.07885,0.01147,-1.11767
19740,175.87500,0.19116,0.07348,-0.79663
19741,175.88400,0.10375,-0.09399,-1.18432
19742,175.89300,-0.00756,0.14526,-1.14184
19743,175.90300,0.08837,0.00439,-0.79907
19744,175.91200,0.16796,-0.06079,-1.26049
19745,175.92100,0.16430,0.01855,-1.01147
19746,175.93000,0.29931,0.01855,-0.81176
19747,175.94000,0.07080,-0.05444,-1.11914
19748,175.94900,0.12280,-0.09130,-0.93481
19749,175.95800,0.11401,0.01074,-1.11010
19750,175.96800,-0.13183,0.22265,-0.85766
19751,175.97700,0.05712,-0.10742,-1.32226
19752,175.98700,0.13476,0.18334,-0.92626
19753,175.99600,0.11743,-0.01660,-0.97509
19754,176.00600,0.36206,-0.16992,-0.87792
19755,176.01500,0.07348,0.17114,-1.05712
19756,176.02500,0.01635,-0.11352,-1.04907
19757,176.03400,0.09008,0.20678,-0.90991
19758,176.04400,-0.09619,0.06689,-1.27197
19759,176.05300,0.11157,-0.01928,-1.05297
19760,176.06300,0.15283,0.12426,-0.75341
19761,176.07200,0.27319,-0.16333,-1.08764
19762,176.08200,0.43872,0.07958,-0.95654
19763,176.09100,-0.10766,0.01977,-1.13330
19764,176.10100,0.11645,0.02148,-1.22631
19765,176.11000,0.04711,0.26733,-0.96240
19766,176.12000,0.00732,0.17065,-0.51147
19767,176.12900,0.44970,-0.09277,-1.19580
19768,176.13900,-0.15209,0.18457,-0.92700
19769,176.14800,0.18383,0.01513,-0.81274
19770,176.15800,0.46704,0.05981,-0.70385
19771,176.16700,-0.14599,0.08764,-1.48583
19772,176.17700,0.24951,-0.11743,-1.71484
19773,176.18600,0.22656,0.02026,-0.96289
19774,176.19600,0.06445,0.01171,-0.88403
19775,176.20500,0.25683,0.02294,-1.14453
19776,176.21500,-0.19213,-0.08935,-1.05249
19777,176.22400,-0.05078,0.06738,-0.99951
19778,176.23400,0.25537,-0.01611,-0.97436
19779,176.24300,0.04248,0.07080,-0.98999
19780,176.25300,0.06542,0.10839,-0.92749
19781,176.26200,0.17211,-0.04272,-1.09619
19782,176.27200,0.18627,0.03369,-0.92407
19783,176.28100,0.15722,-0.07055,-1.06274
19784,176.29100,0.01977,0.09716,-1.25683
19785,176.30000,0.03857,-0.03002,-0.89990
19786,176.31000,0.25683,-0.08007,-0.84863
19787,176.31900,0.13574,0.12353,-1.20727
19788,176.32900,0.14111,-0.09155,-1.08935
19789,176.33800,0.33105,-0.02441,-1.01489
19790,176.34800,-0.04418,0.24414,-0.95727
19791,176.35700,-0.00952,-0.09619,-1.27539
19792,176.36700,-0.07153,0.28344,-0.93090
19793,176.37600,0.00024,0.05737,-1.12841
19794,176.38600,0.25024,-0.01855,-0.87841
19795,176.39500,0.25366,0.07812,-0.99975
19796,176.40500,0.32177,-0.18212,-1.06005
19797,176.41400,0.21728,0.18505,-1.03247
19798,176.42300,-0.15039,0.02978,-1.03198
19799,176.43300,0.05102,0.15551,-0.90771
19800,176.44200,-0.11669,0.05371,-1.11108
19801,176.45200,0.17431,-0.01904,-1.10351
19802,176.46200,0.27539,0.05224,-0.87255
19803,176.47100,0.27294,-0.16723,-0.94165
19804,176.48100,0.24462,0.09863,-1.06591
19805,176.49000,0.13330,0.11035,-0.68652
19806,176.49900,-0.22753,0.18164,-0.85083
19807,176.50900,0.10058,0.01220,-0.86987
19808,176.51800,-0.07983,0.03002,-1.12695
19809,176.52800,0.29296,0.09423,-0.76538
19810,176.53700,0.22143,-0.04370,-1.00781
19811,176.54700,0.10327,-0.01147,-0.87377
19812,176.55600,0.19628,0.05419,-1.06323
19813,176.56600,0.17114,-0.00683,-1.18798
19814,176.57500,0.10156,0.05224,-0.83056
19815,176.58500,0.06738,0.04321,-0.84228
19816,176.59400,0.07983,-0.12133,-1.05639
19817,176.60400,-0.00439,0.13403,-1.18066
19818,176.61300,0.28295,0.03442,-0.85888
19819,176.62300,-0.15185,0.09619,-1.12231
19820,176.63200,0.14990,-0.05493,-1.15893
19821,176.64200,0.33837,0.03198,-0.78710
19822,176.65100,0.11035,0.11865,-0.91918
19823,176.66100,0.06616,-0.12768,-1.14038
19824,176.67000,0.22119,0.13842,-1.13793
19825,176.68000,-0.13769,0.15332,-1.04125
19826,176.68900,0.18530,-0.08300,-0.82812
19827,176.69900,-0.03808,0.31518,-0.96069
19828,176.70800,0.13940,-0.07055,-1.03417
19829,176.71800,0.35034,0.05932,-0.67675
19830,176.72700,-0.23510,0.09985,-1.07617
19831,176.73700,0.17773,-0.09228,-0.99707
19832,176.74600,-0.01586,0.22558,-0.95214
19833,176.75600,0.05371,-0.02050,-1.06103
19834,176.76500,0.17724,0.07226,-1.15454
19835,176.77500,0.33178,-0.00585,-0.86572
19836,176.78400,0.15136,-0.08300,-1.09594
19837,176.79400,0.36962,0.03417,-0.93164
19838,176.80300,0.09033,-0.01782,-1.08325
19839,176.81300,0.05688,0.10742,-1.03833
19840,176.82200,-0.00390,0.09667,-0.86669
19841,176.83200,-0.06811,0.04785,-1.18652
19842,176.84100,0.25122,0.02124,-0.69433
19843,176.85100,0.12744,-0.04174,-0.98583
19844,176.86000,0.08715,-0.01953,-1.13647
19845,176.87000,0.20996,0.05737,-1.01904
19846,176.87900,-0.02099,-0.05371,-0.96582
19847,176.88900,0.21557,0.12109,-0.88696
19848,176.89800,0.01318,0.02905,-1.13476
19849,176.90800,0.27001,0.05590,-0.81445
19850,176.91700,0.19824,-0.00927,-1.11889
19851,176.92700,-0.02758,-0.07128,-1.13061
19852,176.93600,0.03808,0.13208,-1.22827
19853,176.94600,0.08178,0.08325,-1.04345
19854,176.95500,-0.04882,0.07690,-0.75488
19855,176.96500,0.24609,0.00122,-0.91186
19856,176.97400,0.19140,0.01904,-1.07666
19857,176.98400,-0.00073,0.02807,-1.06005
19858,176.99300,0.35961,-0.04003,-0.87060
19859,177.00300,-0.10522,0.08129,-1.28979
19860,177.01800,0.27270,-0.03955,-1.00976
19861,177.02800,-0.05859,0.03613,-1.11425
19862,177.03700,0.12207,0.01196,-0.89672
19863,177.04600,0.30981,-0.00854,-0.86059
19864,177.05600,-0.12475,0.12304,-1.04687
19865,177.06500,0.11425,0.01513,-0.94970
19866,177.07300,0.16308,0.18041,-0.96362
19867,177.08100,-0.06640,0.04541,-1.17675
19868,177.08900,0.19165,0.04101,-0.93261
19869,177.09700,0.34252,-0.03979,-0.89746
19870,177.10500,-0.01660,0.03247,-1.16992
19871,177.11300,0.31762,0.04614,-0.85546
19872,177.12100,0.38403,0.02490,-1.01049
19873,177.12900,0.06469,0.00195,-1.10888
19874,177.13600,0.00024,0.03564,-1.06591
19875,177.14400,0.15234,0.01171,-0.93457
19876,177.15200,0.08984,-0.01953,-0.97436
19877,177.16000,0.13793,0.04907,-1.30493
19878,177.16900,0.01098,0.02246,-0.77441
19879,177.17800,0.00927,0.02905,-0.94873
19880,177.18800,0.04028,0.06298,-1.18432
19881,177.19700,0.04516,0.03784,-0.90356
19882,177.20600,0.05102,0.09326,-1.00585
19883,177.21600,0.14038,0.04003,-1.07470
19884,177.22500,0.33593,0.04223,-0.91870
19885,177.23500,0.04687,-0.00610,-1.01757
19886,177.24400,0.19873,-0.02197,-1.21777
19887,177.25400,0.04785,0.12109,-1.11572
19888,177.26300,-0.05078,0.13110,-0.81640
19889,177.27300,0.26391,0.08007,-1.07055
19890,177.28200,-0.16430,0.10571,-0.95629
19891,177.29200,0.29980,-0.00195,-0.87255
19892,177.30100,0.21191,0.05395,-0.94311
19893,177.31100,-0.06005,-0.01831,-0.86499
19894,177.32000,0.15625,-0.00219,-1.06835
19895,177.33000,0.11499,0.06445,-1.05761
19896,177.33900,-0.05322,0.06323,-0.89746
19897,177.34900,0.40332,-0.00585,-0.78491
19898,177.35800,-0.05102,-0.03735,-1.24853
19899,177.36800,0.23242,-0.01269,-0.98828
19900,177.37700,0.42968,0.02392,-0.83789
19901,177.38700,-0.19067,0.15673,-1.18725
19902,177.39600,0.24902,0.01123,-0.69433
19903,177.40600,0.12255,0.10913,-0.92822
19904,177.41500,-0.16699,0.19604,-0.84863
19905,177.42500,0.27148,-0.04345,-0.83837
19906,177.43400,0.01245,0.05273,-1.35791
19907,177.44400,0.09472,0.07202,-0.76538
19908,177.45300,0.29516,-0.06591,-1.03027
19909,177.46300,0.08789,0.09716,-1.35058
19910,177.47200,0.20166,-0.05029,-0.94335
19911,177.48200,0.31860,0.03808,-0.92163
19912,177.49100,-0.02246,0.14916,-0.99047
19913,177.50100,0.00683,-0.03344,-1.05664
19914,177.51000,0.14111,0.12475,-1.03002
19915,177.52000,0.05175,-0.01977,-1.04101
19916,177.52900,0.06835,0.08935,-1.12939
19917,177.53900,0.30029,0.06640,-0.83642
19918,177.54800,0.12280,-0.08740,-1.03588
19919,177.55800,0.05395,0.14697,-0.88916
19920,177.56700,0.09863,0.08618,-0.93090
19921,177.57700,0.05371,-0.00756,-1.02758
19922,177.58600,0.13916,0.07861,-0.89233
19923,177.59600,-0.01196,0.00463,-1.16210
19924,177.60500,0.44067,0.00683,-0.67211
19925,177.61500,-0.05541,0.11572,-1.23022
19926,177.62400,0.17944,0.03051,-0.93164
19927,177.63400,0.21386,0.06567,-1.03906
19928,177.64300,-0.25390,0.15380,-1.02709
19929,177.65300,0.14624,0.01782,-1.06689
19930,177.66200,-0.02954,0.07592,-1.08496
19931,177.67200,0.36328,0.08520,-0.75732
19932,177.68100,0.23266,0.07543,-1.26977
19933,177.69100,-0.10620,-0.11010,-1.19848
19934,177.70000,0.25317,0.14819,-1.04956
19935,177.71000,0.18676,0.03344,-1.09106
19936,177.71900,-0.02392,0.10034,-0.70776
19937,177.72800,0.13476,0.01171,-0.88452
19938,177.73800,0.04443,0.02880,-0.94604
19939,177.74800,-0.03320,0.15234,-1.05688
19940,177.75700,0.34082,-0.01708,-0.83886
19941,177.76700,-0.13500,0.06005,-1.29199
19942,177.77600,-0.04614,0.11596,-0.91235
19943,177.78600,0.41650,-0.13061,-0.75585
19944,177.79500,0.11645,0.13378,-1.18750
19945,177.80500,0.21289,-0.05322,-0.78100
19946,177.81400,0.18359,-0.00195,-1.01757
19947,177.82400,0.07348,0.11987,-0.99291
19948,177.83300,0.13696,-0.06152,-1.04174
19949,177.84300,0.02954,0.16406,-1.06298
19950,177.85200,0.15942,-0.05004,-0.96142
19951,177.86200,0.25683,0.01684,-0.85449
19952,177.87100,-0.02026,0.06958,-0.75390
19953,177.88100,0.12280,-0.17895,-1.00537
19954,177.89000,0.10913,0.18579,-1.16552
19955,177.89900,0.07592,-0.05102,-1.17700
19956,177.90900,0.12475,-0.10302,-1.28100
19957,177.91800,0.08105,0.23681,-0.72949
19958,177.92800,0.14453,0.07421,-0.99804
19959,177.93700,0.63549,0.14038,-0.62255
19960,177.94700,0.55590,-0.03247,-0.73657
19961,177.95600,1.11645,0.01538,-0.87036
19962,177.96600,0.04125,0.15551,-1.22753
19963,177.97500,-0.26367,0.04956,-1.07592
19964,177.98500,0.07373,0.18237,-0.86108
19965,177.99400,-0.22729,0.10424,-1.25537
19966,178.00400,0.40063,-0.00366,-0.80102
19967,178.01300,0.15332,-0.00244,-1.00195
19968,178.02300,0.35571,-0.09790,-0.89697
19969,178.03200,0.34814,0.02270,-1.21508
19970,178.04400,-0.26269,0.14453,-1.02319
19971,178.05400,0.10717,-0.01977,-1.27197
19972,178.06400,-0.18920,0.00585,-0.87426
19973,178.07300,0.31030,0.01538,-0.85913
19974,178.08100,0.17529,-0.06738,-1.55590
19975,178.08900,0.32397,-0.04467,-1.03662
19976,178.09700,0.17700,0.03076,-0.82934
19977,178.10500,0.27270,-0.13183,-1.22583
19978,178.11300,0.24316,0.14550,-1.07348
19979,178.12000,-0.19042,0.03686,-1.04882
19980,178.12800,0.08691,-0.01513,-1.02856
19981,178.13600,0.15502,0.00610,-0.94531
19982,178.14400,0.00122,0.08154,-1.10595
19983,178.15200,0.09228,-0.02880,-0.83691
19984,178.16000,0.25854,-0.04760,-0.82250
19985,178.16800,0.25927,-0.02978,-0.98632
19986,178.17700,-0.04199,0.16625,-1.03027
19987,178.18600,0.03881,0.06005,-0.98095
19988,178.19600,0.06689,0.06787,-1.03295
19989,178.20500,-0.08544,0.12011,-0.85156
19990,178.21400,0.23510,-0.07788,-0.82080
19991,178.22300,0.07885,0.11157,-0.95751
19992,178.23300,0.07568,-0.01611,-0.91674
19993,178.24200,0.32714,-0.05004,-1.27490
19994,178.25100,0.04296,0.15332,-0.91040
19995,178.26000,0.12817,-0.03417,-0.81372
19996,178.27000,0.16845,-0.03295,-1.00122
19997,178.27900,0.24755,0.00634,-0.95483
19998,178.28800,-0.00756,0.06079,-1.06542
19999,178.29800,0.07861,0.03344,-0.75073
20000,178.30700,-0.23730,0.09399,-0.83178
20001,178.31600,0.19824,0.24658,-0.85205
20002,178.32500,0.00073,0.08251,-0.89477
20003,178.33500,0.13232,-0.02465,-1.11914
20004,178.34400,0.43652,0.07031,-0.82983
20005,178.35300,0.23071,-0.15234,-0.96826
20006,178.36300,0.12426,0.01464,-0.97338
20007,178.37200,-0.00659,0.00512,-1.42822
20008,178.38100,-0.12866,0.24218,-0.91870
20009,178.39000,0.05126,0.05541,-1.04248
20010,178.40000,0.03564,0.03198,-1.01782
20011,178.40900,0.38378,0.08813,-0.99414
20012,178.41800,0.30175,-0.22802,-0.92871
20013,178.42700,0.19970,0.16772,-0.72070
20014,178.43700,0.24096,-0.03247,-1.21264
20015,178.44600,-0.07910,0.19091,-0.86108
20016,178.45500,-0.03393,0.09472,-0.58959
20017,178.46500,-0.01196,-0.02001,-1.23071
20018,178.47400,0.15600,0.05444,-0.88403
20019,178.48300,0.16088,-0.16308,-1.08227
20020,178.49200,0.44140,0.01367,-0.69335
20021,178.50200,-0.00146,-0.05883,-0.81884
20022,178.51100,0.06469,0.02978,-0.91650
20023,178.52000,0.11547,0.16015,-0.98901
20024,178.53000,-0.23876,0.02221,-1.16992
20025,178.53900,0.07958,0.06298,-0.88574
20026,178.54800,0.31738,-0.13964,-1.02807
20027,178.55700,0.21582,0.12377,-1.11206
20028,178.56700,0.13867,-0.01904,-1.13354
20029,178.57600,0.14624,-0.04394,-1.02636
20030,178.58600,0.10571,0.22167,-0.78076
20031,178.59500,0.17114,-0.12060,-1.03222
20032,178.60500,0.12622,0.07348,-0.97412
20033,178.61400,0.07592,-0.07836,-1.15551
20034,178.62400,0.13989,0.00317,-0.92065
20035,178.63300,-0.03100,0.21289,-0.95507
20036,178.64300,-0.00317,-0.14282,-1.11987
20037,178.65200,0.03173,0.19506,-1.10717
20038,178.66200,0.15307,0.06372,-1.25756
20039,178.67100,0.30737,-0.04614,-0.86669
20040,178.68100,0.35253,0.06005,-0.98754
20041,178.69000,-0.08789,0.01000,-1.05078
20042,178.70000,-0.03686,0.15600,-0.93847
20043,178.70900,-0.04956,0.01977,-1.09179
20044,178.71900,0.05590,0.07226,-0.75439
20045,178.72800,0.06274,0.08764,-0.93530
20046,178.73800,0.18847,-0.11889,-1.13671
20047,178.74700,0.41845,0.03125,-0.84350
20048,178.75700,0.08862,0.06835,-1.14184
20049,178.76600,0.16870,-0.14379,-1.11059
20050,178.77600,-0.03857,0.28417,-1.12304
20051,178.78500,-0.25463,0.08276,-1.34667
20052,178.79500,0.19531,-0.04858,-0.96801
20053,178.80400,0.17895,-0.07617,-1.18359
20054,178.81400,0.37231,-0.05444,-0.64428
20055,178.82300,0.33203,-0.00976,-1.17749
20056,178.83300,0.04345,-0.02929,-1.23388
20057,178.84200,-0.15356,0.26318,-1.20581
20058,178.85200,0.13696,0.07617,-0.96948
20059,178.86100,0.01879,0.08447,-1.04101
20060,178.87100,0.17626,-0.00927,-0.92895
20061,178.88000,0.22607,-0.09887,-1.15063
20062,178.89000,0.22851,-0.00488,-1.21508
20063,178.89900,0.23803,0.03125,-0.92700
20064,178.90900,-0.06542,0.03784,-1.24218
20065,178.91800,-0.04541,0.16967,-1.00073
20066,178.92800,0.16015,-0.08886,-1.05419
20067,178.93700,0.02856,0.11621,-1.05468
20068,178.94600,0.20239,-0.02758,-0.81640
20069,178.95600,0.13256,-0.01660,-1.01611
20070,178.96500,0.20190,0.09936,-0.95288
20071,178.97500,-0.05200,-0.05078,-0.99975
20072,178.98500,0.06420,0.08398,-0.99340
20073,178.99400,0.02661,0.03833,-0.93261
20074,179.00400,0.30468,-0.06005,-1.10815
20075,179.01300,0.19335,0.24145,-0.75170
20076,179.02300,0.15576,-0.09887,-1.03369
20077,179.03200,0.16894,0.05078,-0.90209
20078,179.04200,0.09716,0.00537,-1.28149
20079,179.05100,0.08203,0.01879,-0.83276
20080,179.06000,0.04150,0.16284,-0.98559
20081,179.07000,-0.02709,-0.08959,-1.07080
20082,179.08000,0.25000,0.14086,-0.88378
20083,179.08900,-0.04980,-0.01147,-1.00732
20084,179.09900,0.11694,-0.01782,-0.95190
20085,179.10800,0.20581,0.11401,-1.07153
20086,179.11800,0.11743,-0.05175,-1.05786
20087,179.12700,0.24755,0.07763,-0.83129
20088,179.13600,0.02221,-0.03833,-1.18237
20089,179.14600,0.08520,-0.01855,-0.92626
20090,179.15500,0.08984,0.16528,-1.22875
20091,179.16500,-0.06469,0.13647,-0.90185
20092,179.17400,0.01245,0.04589,-1.05126
20093,179.18400,0.07861,-0.10546,-1.20068
20094,179.19300,0.31542,0.05126,-1.00024
20095,179.20300,0.11230,0.00366,-1.05468
20096,179.21200,0.17065,-0.11865,-1.07177
20097,179.22200,-0.05957,0.14868,-1.46093
20098,179.23100,0.15649,-0.02734,-1.00024
20099,179.24100,0.09155,0.11108,-1.04418
20100,179.25000,0.03540,0.06372,-1.06811
20101,179.26000,0.17456,-0.02905,-1.01367
20102,179.26900,0.24218,0.05908,-0.94873
20103,179.27900,0.14697,0.01635,-0.88037
20104,179.28800,-0.00488,0.10278,-1.16992
20105,179.29800,0.02368,0.11059,-1.03027
20106,179.30700,0.13061,-0.00683,-1.02636
20107,179.31700,0.03808,0.19653,-0.86132
20108,179.32600,0.03149,-0.15820,-1.14404
20109,179.33600,0.26220,0.00854,-0.96704
20110,179.34500,0.15942,0.10278,-1.14941
20111,179.35500,0.07177,-0.09765,-0.91894
20112,179.36400,0.18505,0.10009,-0.89453
20113,179.37400,-0.01879,0.02221,-1.18383
20114,179.38300,0.25756,0.08032,-0.87841
20115,179.39300,0.01660,0.17846,-0.85083
20116,179.40200,0.15356,-0.04199,-0.92919
20117,179.41200,0.16235,0.01391,-0.96289
20118,179.42100,0.13085,-0.06176,-1.13793
20119,179.43100,0.23754,-0.03710,-0.85766
20120,179.44000,0.12963,0.12280,-1.05151
20121,179.45000,-0.01757,-0.02075,-1.13769
20122,179.45900,0.22705,0.10156,-0.96435
20123,179.46900,-0.06152,0.04614,-0.90917
20124,179.47800,0.13671,0.03149,-0.91210
20125,179.48800,0.19287,0.09008,-0.93432
20126,179.49700,0.15942,0.00854,-0.89404
20127,179.50700,0.28222,0.03442,-0.93505
20128,179.51600,-0.10131,0.01245,-1.16259
20129,179.52600,0.11230,-0.02807,-0.97900
20130,179.53500,0.13330,0.12963,-1.06420
20131,179.54500,-0.12084,0.03564,-0.84301
20132,179.55400,0.18334,-0.01708,-1.04223
20133,179.56400,0.13916,-0.04174,-1.17236
20134,179.57300,0.22631,0.16406,-1.00878
20135,179.58300,0.04418,0.04589,-0.93603
20136,179.59200,0.17333,-0.02539,-1.10449
20137,179.60200,0.14184,0.16113,-1.15698
20138,179.61100,0.14721,0.06127,-0.90625
20139,179.62100,0.06396,0.02246,-0.88500
20140,179.63000,0.20922,0.03247,-0.79199
20141,179.64000,0.00610,0.01147,-1.15942
20142,179.64900,0.16894,0.02880,-0.82788
20143,179.65900,0.10717,-0.02368,-1.09863
20144,179.66800,0.10839,0.11035,-0.92407
20145,179.67800,0.01562,0.05200,-1.14550
20146,179.68700,0.21655,-0.08496,-1.01660
20147,179.69700,0.08203,0.18750,-0.87036
20148,179.70600,0.17553,-0.14941,-1.04370
20149,179.71600,0.15649,0.08691,-0.98388
20150,179.72500,0.03320,0.09130,-1.09448
20151,179.73500,0.11596,-0.01757,-0.88452
20152,179.74400,0.10083,0.12011,-1.01440
20153,179.75400,-0.01977,-0.03955,-1.11401
20154,179.76300,0.28247,0.03686,-0.96679
20155,179.77300,-0.04174,0.02612,-0.92651
20156,179.78200,0.22167,-0.01684,-0.93115
20157,179.79200,0.01660,0.05786,-1.11743
20158,179.80100,0.05932,-0.01782,-1.11206
20159,179.81100,0.25048,0.05444,-0.90380
20160,179.82000,-0.02465,0.04882,-1.14257
20161,179.83000,0.10449,-0.04736,-1.05444
20162,179.83900,0.20825,0.05566,-1.04638
20163,179.84900,-0.05688,0.04711,-0.91748
20164,179.85800,0.10449,0.05004,-0.96484
20165,179.86800,0.15551,-0.00463,-0.96801
20166,179.87700,0.08300,0.08032,-1.01562
20167,179.88700,0.16918,-0.02539,-0.89770
20168,179.89600,0.05371,-0.00976,-1.11474
20169,179.90600,0.17675,0.00610,-1.01098
20170,179.91500,0.02758,0.07910,-0.93994
20171,179.92500,-0.01147,0.08813,-0.96728
20172,179.93400,0.11547,0.01708,-1.01708
20173,179.94400,0.19360,-0.04077,-1.08349
20174,179.95300,0.19897,0.07446,-1.02880
20175,179.96300,0.12573,-0.04394,-1.00146
20176,179.97200,0.02783,0.03369,-1.06420
20177,179.98200,0.04516,0.07055,-1.10498
20178,179.99100,0.17089,0.04809,-0.87841
20179,180.00100,-0.01147,0.09570,-0.98999
20180,180.01000,0.15625,-0.09814,-1.06542
20181,180.02000,0.25341,-0.01025,-1.36376
20182,180.02900,-0.00610,0.00610,-1.04833
20183,180.03900,0.32373,0.01416,-0.76171
20184,180.04800,0.17529,0.16210,-1.03173
20185,180.05800,-0.09619,0.08471,-0.86889
20186,180.06700,0.21289,0.08032,-0.86108
20187,180.07700,-0.14941,0.07421,-1.01147
20188,180.08600,0.13769,-0.12133,-1.05859
20189,180.09600,0.32128,0.11035,-1.01025
20190,180.10500,0.05004,-0.02465,-1.15478
20191,180.11500,0.27905,0.02221,-1.00170
20192,180.12400,0.11572,0.06103,-1.16967
20193,180.13400,0.05883,-0.13916,-1.00976
20194,180.14300,0.31152,0.08789,-1.01416
20195,180.15300,-0.17407,0.03515,-1.01489
20196,180.16200,0.05444,-0.06665,-1.00756
